experiment_id,metrics_group,metric_sample,metric_status,hardware_pass,seed,run_group,variant,payload_version,fail_reasons,state_calibrate,instruction_address,calib_complete,bist_done,wrong_read_data,abort_seen,abort_reason,abort_reason_name,abort_lane,abort_state,abort_instruction,abort_start_index_check,abort_lane_write_dq_late,abort_lane_read_dq_early,abort_dq_target_index,abort_data_start_index,idelay_data_tap_mismatch_seen,idelay_dqs_tap_mismatch_seen,data_mismatch_lane_mask,dqs_mismatch_lane_mask,bitstream_sha256,sdf_sha256,nextpnr_json_sha256,result_json,nextpnr_json,cvc_sdf,interpretation,feature,value_ps,metric,family,lane,bit,control_bit,scope,count,min_ps,median_ps,p95_ps,max_ps,spread_ps
cntvaluein3-skew-locked-seed6,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed6,pass,True,6,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,4d6f405bdab10a999cda3ba1698593021da35d92bed5fc1884eaefdc2e5d4ed7,bafa1bc98f9765905786dc9ab2e9d70fee81b023d5aa040b4ecdb8f5a68881bd,2c32bcccbde0fa5b343b2daec7c15b277b7ff2874458059338318e8428d6033e,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed6.json,/nix/store/p2lmw4m1cwjbdhhliwq0h7v01z2cyf2x-ypcb-ddr3-nextpnr-json-seed-6-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/f7g861zxp8kaf0sl83yfqcw47x9fmi5b-ypcb-ddr3-cvc-sdf-seed-6-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 6,placement_manhattan_max__dq_iologic__lane0__dq5__ctrl_none__endpoint__value_ps,0.0,placement_manhattan_max,dq_iologic,lane0,dq5,,endpoint,2,0.0,0.0,0.0,0.0,0.0
cntvaluein3-skew-locked-seed6,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed6,pass,True,6,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,4d6f405bdab10a999cda3ba1698593021da35d92bed5fc1884eaefdc2e5d4ed7,bafa1bc98f9765905786dc9ab2e9d70fee81b023d5aa040b4ecdb8f5a68881bd,2c32bcccbde0fa5b343b2daec7c15b277b7ff2874458059338318e8428d6033e,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed6.json,/nix/store/p2lmw4m1cwjbdhhliwq0h7v01z2cyf2x-ypcb-ddr3-nextpnr-json-seed-6-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/f7g861zxp8kaf0sl83yfqcw47x9fmi5b-ypcb-ddr3-cvc-sdf-seed-6-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 6,placement_manhattan_spread__dq_iologic__lane0__dq5__ctrl_none__endpoint__value_ps,0.0,placement_manhattan_spread,dq_iologic,lane0,dq5,,endpoint,2,0.0,0.0,0.0,0.0,0.0
cntvaluein3-skew-locked-seed6,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed6,pass,True,6,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,4d6f405bdab10a999cda3ba1698593021da35d92bed5fc1884eaefdc2e5d4ed7,bafa1bc98f9765905786dc9ab2e9d70fee81b023d5aa040b4ecdb8f5a68881bd,2c32bcccbde0fa5b343b2daec7c15b277b7ff2874458059338318e8428d6033e,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed6.json,/nix/store/p2lmw4m1cwjbdhhliwq0h7v01z2cyf2x-ypcb-ddr3-nextpnr-json-seed-6-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/f7g861zxp8kaf0sl83yfqcw47x9fmi5b-ypcb-ddr3-cvc-sdf-seed-6-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 6,placement_manhattan_max__dq_iologic__lane0__dq6__ctrl_none__endpoint__value_ps,0.0,placement_manhattan_max,dq_iologic,lane0,dq6,,endpoint,2,0.0,0.0,0.0,0.0,0.0
cntvaluein3-skew-locked-seed6,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed6,pass,True,6,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,4d6f405bdab10a999cda3ba1698593021da35d92bed5fc1884eaefdc2e5d4ed7,bafa1bc98f9765905786dc9ab2e9d70fee81b023d5aa040b4ecdb8f5a68881bd,2c32bcccbde0fa5b343b2daec7c15b277b7ff2874458059338318e8428d6033e,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed6.json,/nix/store/p2lmw4m1cwjbdhhliwq0h7v01z2cyf2x-ypcb-ddr3-nextpnr-json-seed-6-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/f7g861zxp8kaf0sl83yfqcw47x9fmi5b-ypcb-ddr3-cvc-sdf-seed-6-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 6,placement_manhattan_spread__dq_iologic__lane0__dq6__ctrl_none__endpoint__value_ps,0.0,placement_manhattan_spread,dq_iologic,lane0,dq6,,endpoint,2,0.0,0.0,0.0,0.0,0.0
cntvaluein3-skew-locked-seed6,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed6,pass,True,6,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,4d6f405bdab10a999cda3ba1698593021da35d92bed5fc1884eaefdc2e5d4ed7,bafa1bc98f9765905786dc9ab2e9d70fee81b023d5aa040b4ecdb8f5a68881bd,2c32bcccbde0fa5b343b2daec7c15b277b7ff2874458059338318e8428d6033e,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed6.json,/nix/store/p2lmw4m1cwjbdhhliwq0h7v01z2cyf2x-ypcb-ddr3-nextpnr-json-seed-6-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/f7g861zxp8kaf0sl83yfqcw47x9fmi5b-ypcb-ddr3-cvc-sdf-seed-6-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 6,placement_manhattan_max__dq_iologic__lane0__dq7__ctrl_none__endpoint__value_ps,0.0,placement_manhattan_max,dq_iologic,lane0,dq7,,endpoint,2,0.0,0.0,0.0,0.0,0.0
cntvaluein3-skew-locked-seed6,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed6,pass,True,6,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,4d6f405bdab10a999cda3ba1698593021da35d92bed5fc1884eaefdc2e5d4ed7,bafa1bc98f9765905786dc9ab2e9d70fee81b023d5aa040b4ecdb8f5a68881bd,2c32bcccbde0fa5b343b2daec7c15b277b7ff2874458059338318e8428d6033e,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed6.json,/nix/store/p2lmw4m1cwjbdhhliwq0h7v01z2cyf2x-ypcb-ddr3-nextpnr-json-seed-6-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/f7g861zxp8kaf0sl83yfqcw47x9fmi5b-ypcb-ddr3-cvc-sdf-seed-6-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 6,placement_manhattan_spread__dq_iologic__lane0__dq7__ctrl_none__endpoint__value_ps,0.0,placement_manhattan_spread,dq_iologic,lane0,dq7,,endpoint,2,0.0,0.0,0.0,0.0,0.0
cntvaluein3-skew-locked-seed6,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed6,pass,True,6,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,4d6f405bdab10a999cda3ba1698593021da35d92bed5fc1884eaefdc2e5d4ed7,bafa1bc98f9765905786dc9ab2e9d70fee81b023d5aa040b4ecdb8f5a68881bd,2c32bcccbde0fa5b343b2daec7c15b277b7ff2874458059338318e8428d6033e,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed6.json,/nix/store/p2lmw4m1cwjbdhhliwq0h7v01z2cyf2x-ypcb-ddr3-nextpnr-json-seed-6-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/f7g861zxp8kaf0sl83yfqcw47x9fmi5b-ypcb-ddr3-cvc-sdf-seed-6-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 6,placement_manhattan_max__dq_iologic__lane1__dq10__ctrl_none__endpoint__value_ps,0.0,placement_manhattan_max,dq_iologic,lane1,dq10,,endpoint,2,0.0,0.0,0.0,0.0,0.0
cntvaluein3-skew-locked-seed6,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed6,pass,True,6,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,4d6f405bdab10a999cda3ba1698593021da35d92bed5fc1884eaefdc2e5d4ed7,bafa1bc98f9765905786dc9ab2e9d70fee81b023d5aa040b4ecdb8f5a68881bd,2c32bcccbde0fa5b343b2daec7c15b277b7ff2874458059338318e8428d6033e,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed6.json,/nix/store/p2lmw4m1cwjbdhhliwq0h7v01z2cyf2x-ypcb-ddr3-nextpnr-json-seed-6-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/f7g861zxp8kaf0sl83yfqcw47x9fmi5b-ypcb-ddr3-cvc-sdf-seed-6-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 6,placement_manhattan_spread__dq_iologic__lane1__dq10__ctrl_none__endpoint__value_ps,0.0,placement_manhattan_spread,dq_iologic,lane1,dq10,,endpoint,2,0.0,0.0,0.0,0.0,0.0
cntvaluein3-skew-locked-seed6,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed6,pass,True,6,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,4d6f405bdab10a999cda3ba1698593021da35d92bed5fc1884eaefdc2e5d4ed7,bafa1bc98f9765905786dc9ab2e9d70fee81b023d5aa040b4ecdb8f5a68881bd,2c32bcccbde0fa5b343b2daec7c15b277b7ff2874458059338318e8428d6033e,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed6.json,/nix/store/p2lmw4m1cwjbdhhliwq0h7v01z2cyf2x-ypcb-ddr3-nextpnr-json-seed-6-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/f7g861zxp8kaf0sl83yfqcw47x9fmi5b-ypcb-ddr3-cvc-sdf-seed-6-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 6,placement_manhattan_max__dq_iologic__lane1__dq11__ctrl_none__endpoint__value_ps,0.0,placement_manhattan_max,dq_iologic,lane1,dq11,,endpoint,2,0.0,0.0,0.0,0.0,0.0
cntvaluein3-skew-locked-seed6,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed6,pass,True,6,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,4d6f405bdab10a999cda3ba1698593021da35d92bed5fc1884eaefdc2e5d4ed7,bafa1bc98f9765905786dc9ab2e9d70fee81b023d5aa040b4ecdb8f5a68881bd,2c32bcccbde0fa5b343b2daec7c15b277b7ff2874458059338318e8428d6033e,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed6.json,/nix/store/p2lmw4m1cwjbdhhliwq0h7v01z2cyf2x-ypcb-ddr3-nextpnr-json-seed-6-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/f7g861zxp8kaf0sl83yfqcw47x9fmi5b-ypcb-ddr3-cvc-sdf-seed-6-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 6,placement_manhattan_spread__dq_iologic__lane1__dq11__ctrl_none__endpoint__value_ps,0.0,placement_manhattan_spread,dq_iologic,lane1,dq11,,endpoint,2,0.0,0.0,0.0,0.0,0.0
cntvaluein3-skew-locked-seed6,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed6,pass,True,6,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,4d6f405bdab10a999cda3ba1698593021da35d92bed5fc1884eaefdc2e5d4ed7,bafa1bc98f9765905786dc9ab2e9d70fee81b023d5aa040b4ecdb8f5a68881bd,2c32bcccbde0fa5b343b2daec7c15b277b7ff2874458059338318e8428d6033e,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed6.json,/nix/store/p2lmw4m1cwjbdhhliwq0h7v01z2cyf2x-ypcb-ddr3-nextpnr-json-seed-6-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/f7g861zxp8kaf0sl83yfqcw47x9fmi5b-ypcb-ddr3-cvc-sdf-seed-6-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 6,placement_manhattan_max__dq_iologic__lane1__dq12__ctrl_none__endpoint__value_ps,0.0,placement_manhattan_max,dq_iologic,lane1,dq12,,endpoint,2,0.0,0.0,0.0,0.0,0.0
cntvaluein3-skew-locked-seed6,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed6,pass,True,6,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,4d6f405bdab10a999cda3ba1698593021da35d92bed5fc1884eaefdc2e5d4ed7,bafa1bc98f9765905786dc9ab2e9d70fee81b023d5aa040b4ecdb8f5a68881bd,2c32bcccbde0fa5b343b2daec7c15b277b7ff2874458059338318e8428d6033e,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed6.json,/nix/store/p2lmw4m1cwjbdhhliwq0h7v01z2cyf2x-ypcb-ddr3-nextpnr-json-seed-6-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/f7g861zxp8kaf0sl83yfqcw47x9fmi5b-ypcb-ddr3-cvc-sdf-seed-6-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 6,placement_manhattan_spread__dq_iologic__lane1__dq12__ctrl_none__endpoint__value_ps,0.0,placement_manhattan_spread,dq_iologic,lane1,dq12,,endpoint,2,0.0,0.0,0.0,0.0,0.0
cntvaluein3-skew-locked-seed6,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed6,pass,True,6,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,4d6f405bdab10a999cda3ba1698593021da35d92bed5fc1884eaefdc2e5d4ed7,bafa1bc98f9765905786dc9ab2e9d70fee81b023d5aa040b4ecdb8f5a68881bd,2c32bcccbde0fa5b343b2daec7c15b277b7ff2874458059338318e8428d6033e,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed6.json,/nix/store/p2lmw4m1cwjbdhhliwq0h7v01z2cyf2x-ypcb-ddr3-nextpnr-json-seed-6-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/f7g861zxp8kaf0sl83yfqcw47x9fmi5b-ypcb-ddr3-cvc-sdf-seed-6-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 6,placement_manhattan_max__dq_iologic__lane1__dq13__ctrl_none__endpoint__value_ps,0.0,placement_manhattan_max,dq_iologic,lane1,dq13,,endpoint,2,0.0,0.0,0.0,0.0,0.0
cntvaluein3-skew-locked-seed6,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed6,pass,True,6,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,4d6f405bdab10a999cda3ba1698593021da35d92bed5fc1884eaefdc2e5d4ed7,bafa1bc98f9765905786dc9ab2e9d70fee81b023d5aa040b4ecdb8f5a68881bd,2c32bcccbde0fa5b343b2daec7c15b277b7ff2874458059338318e8428d6033e,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed6.json,/nix/store/p2lmw4m1cwjbdhhliwq0h7v01z2cyf2x-ypcb-ddr3-nextpnr-json-seed-6-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/f7g861zxp8kaf0sl83yfqcw47x9fmi5b-ypcb-ddr3-cvc-sdf-seed-6-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 6,placement_manhattan_spread__dq_iologic__lane1__dq13__ctrl_none__endpoint__value_ps,0.0,placement_manhattan_spread,dq_iologic,lane1,dq13,,endpoint,2,0.0,0.0,0.0,0.0,0.0
cntvaluein3-skew-locked-seed6,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed6,pass,True,6,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,4d6f405bdab10a999cda3ba1698593021da35d92bed5fc1884eaefdc2e5d4ed7,bafa1bc98f9765905786dc9ab2e9d70fee81b023d5aa040b4ecdb8f5a68881bd,2c32bcccbde0fa5b343b2daec7c15b277b7ff2874458059338318e8428d6033e,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed6.json,/nix/store/p2lmw4m1cwjbdhhliwq0h7v01z2cyf2x-ypcb-ddr3-nextpnr-json-seed-6-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/f7g861zxp8kaf0sl83yfqcw47x9fmi5b-ypcb-ddr3-cvc-sdf-seed-6-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 6,placement_manhattan_max__dq_iologic__lane1__dq14__ctrl_none__endpoint__value_ps,0.0,placement_manhattan_max,dq_iologic,lane1,dq14,,endpoint,2,0.0,0.0,0.0,0.0,0.0
cntvaluein3-skew-locked-seed6,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed6,pass,True,6,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,4d6f405bdab10a999cda3ba1698593021da35d92bed5fc1884eaefdc2e5d4ed7,bafa1bc98f9765905786dc9ab2e9d70fee81b023d5aa040b4ecdb8f5a68881bd,2c32bcccbde0fa5b343b2daec7c15b277b7ff2874458059338318e8428d6033e,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed6.json,/nix/store/p2lmw4m1cwjbdhhliwq0h7v01z2cyf2x-ypcb-ddr3-nextpnr-json-seed-6-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/f7g861zxp8kaf0sl83yfqcw47x9fmi5b-ypcb-ddr3-cvc-sdf-seed-6-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 6,placement_manhattan_spread__dq_iologic__lane1__dq14__ctrl_none__endpoint__value_ps,0.0,placement_manhattan_spread,dq_iologic,lane1,dq14,,endpoint,2,0.0,0.0,0.0,0.0,0.0
cntvaluein3-skew-locked-seed6,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed6,pass,True,6,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,4d6f405bdab10a999cda3ba1698593021da35d92bed5fc1884eaefdc2e5d4ed7,bafa1bc98f9765905786dc9ab2e9d70fee81b023d5aa040b4ecdb8f5a68881bd,2c32bcccbde0fa5b343b2daec7c15b277b7ff2874458059338318e8428d6033e,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed6.json,/nix/store/p2lmw4m1cwjbdhhliwq0h7v01z2cyf2x-ypcb-ddr3-nextpnr-json-seed-6-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/f7g861zxp8kaf0sl83yfqcw47x9fmi5b-ypcb-ddr3-cvc-sdf-seed-6-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 6,placement_manhattan_max__dq_iologic__lane1__dq15__ctrl_none__endpoint__value_ps,0.0,placement_manhattan_max,dq_iologic,lane1,dq15,,endpoint,2,0.0,0.0,0.0,0.0,0.0
cntvaluein3-skew-locked-seed6,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed6,pass,True,6,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,4d6f405bdab10a999cda3ba1698593021da35d92bed5fc1884eaefdc2e5d4ed7,bafa1bc98f9765905786dc9ab2e9d70fee81b023d5aa040b4ecdb8f5a68881bd,2c32bcccbde0fa5b343b2daec7c15b277b7ff2874458059338318e8428d6033e,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed6.json,/nix/store/p2lmw4m1cwjbdhhliwq0h7v01z2cyf2x-ypcb-ddr3-nextpnr-json-seed-6-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/f7g861zxp8kaf0sl83yfqcw47x9fmi5b-ypcb-ddr3-cvc-sdf-seed-6-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 6,placement_manhattan_spread__dq_iologic__lane1__dq15__ctrl_none__endpoint__value_ps,0.0,placement_manhattan_spread,dq_iologic,lane1,dq15,,endpoint,2,0.0,0.0,0.0,0.0,0.0
cntvaluein3-skew-locked-seed6,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed6,pass,True,6,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,4d6f405bdab10a999cda3ba1698593021da35d92bed5fc1884eaefdc2e5d4ed7,bafa1bc98f9765905786dc9ab2e9d70fee81b023d5aa040b4ecdb8f5a68881bd,2c32bcccbde0fa5b343b2daec7c15b277b7ff2874458059338318e8428d6033e,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed6.json,/nix/store/p2lmw4m1cwjbdhhliwq0h7v01z2cyf2x-ypcb-ddr3-nextpnr-json-seed-6-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/f7g861zxp8kaf0sl83yfqcw47x9fmi5b-ypcb-ddr3-cvc-sdf-seed-6-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 6,placement_manhattan_max__dq_iologic__lane1__dq8__ctrl_none__endpoint__value_ps,0.0,placement_manhattan_max,dq_iologic,lane1,dq8,,endpoint,2,0.0,0.0,0.0,0.0,0.0
cntvaluein3-skew-locked-seed6,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed6,pass,True,6,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,4d6f405bdab10a999cda3ba1698593021da35d92bed5fc1884eaefdc2e5d4ed7,bafa1bc98f9765905786dc9ab2e9d70fee81b023d5aa040b4ecdb8f5a68881bd,2c32bcccbde0fa5b343b2daec7c15b277b7ff2874458059338318e8428d6033e,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed6.json,/nix/store/p2lmw4m1cwjbdhhliwq0h7v01z2cyf2x-ypcb-ddr3-nextpnr-json-seed-6-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/f7g861zxp8kaf0sl83yfqcw47x9fmi5b-ypcb-ddr3-cvc-sdf-seed-6-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 6,placement_manhattan_spread__dq_iologic__lane1__dq8__ctrl_none__endpoint__value_ps,0.0,placement_manhattan_spread,dq_iologic,lane1,dq8,,endpoint,2,0.0,0.0,0.0,0.0,0.0
cntvaluein3-skew-locked-seed6,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed6,pass,True,6,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,4d6f405bdab10a999cda3ba1698593021da35d92bed5fc1884eaefdc2e5d4ed7,bafa1bc98f9765905786dc9ab2e9d70fee81b023d5aa040b4ecdb8f5a68881bd,2c32bcccbde0fa5b343b2daec7c15b277b7ff2874458059338318e8428d6033e,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed6.json,/nix/store/p2lmw4m1cwjbdhhliwq0h7v01z2cyf2x-ypcb-ddr3-nextpnr-json-seed-6-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/f7g861zxp8kaf0sl83yfqcw47x9fmi5b-ypcb-ddr3-cvc-sdf-seed-6-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 6,placement_manhattan_max__dq_iologic__lane1__dq9__ctrl_none__endpoint__value_ps,0.0,placement_manhattan_max,dq_iologic,lane1,dq9,,endpoint,2,0.0,0.0,0.0,0.0,0.0
